,0,1,2,3,4,5,6,7,8,9,10,11,12,Label
847,0.0006366562733751971,60.01309797282374,0.9118387489797144,340.35853408132607,0.15990309752346407,294.27875674024506,1301.4210383524878,7.212840908607022,11.118610544610245,0.00027867701471710944,4.009142097506171,-0.21970095512131618,0.9633323557106277,1
848,0.0004754211531208411,247.48158235871423,0.436679501613936,219.65272429515608,0.08590176533547357,330.34244978598576,631.1293148218938,6.663527571952395,11.549689385608087,0.0001367623700534977,4.979347042936908,-0.041851159724684076,0.5341435836475347,0
849,0.0008674369370592056,32.83099485682043,0.9571652449997017,383.2294169722727,0.21108365793860867,353.7915255770134,1500.086673032256,7.256177942150824,10.707834967652094,0.00037916131981985174,3.5880251066065494,-0.29254310339969036,0.98535474335768,0
850,0.0021845829376270975,3.679069356854678,0.998455606062465,1190.9768358828023,0.4947197183079886,390.65120859767836,4760.228274174362,7.705776293976615,9.524129859927715,0.0010312211779033734,2.152157341296019,-0.581418583115246,0.9997559420743607,5
851,0.011317456660958528,1.8304794483149098,0.998581730088283,645.2657857895192,0.6000422419842858,445.93299552548194,2579.2326637097867,7.1282639889228046,8.455101897940876,0.0012693399189331474,1.7823162444724674,-0.6379578040431878,0.9997964367499819,5
852,0.0004058425940688382,183.28742131506436,0.8388907104374115,568.7941914932362,0.09973971003913622,335.3050166547549,2091.8893446578477,7.307712475892043,11.95773303720039,0.00016032817205874177,4.775372926970536,-0.13143019457146327,0.8880240324701211,4
853,0.0009705596185555064,42.20468148963084,0.9236979131222005,276.7309189875177,0.17836287319842023,351.20045596565205,1064.7189944604397,6.876897226135833,10.579851804553616,0.0003181330827981028,3.7938546631604875,-0.21378526764408862,0.9577748484624181,4
854,0.0003308034261573936,90.95114862974502,0.9385988718512338,740.6397541486676,0.13157581246742392,341.7463262006796,2871.6078679649145,7.76555165957555,11.975263254478183,0.0002225525228843245,4.3045789626069535,-0.23548518269041221,0.9769861683814176,1
855,0.0011205803547258103,25.260445644541925,0.9568037074884235,292.3920298062776,0.23585561838068347,326.68402158535935,1144.3076735805735,7.074800303774747,10.33569619463728,0.00043394746084883133,3.4007457360430724,-0.3029751552127414,0.9853294224070186,0
856,0.0003848314000194931,383.5541415665533,0.2422633169889014,253.09286539467303,0.06810901535339867,318.5028415645907,628.817320012131,6.650147906503352,11.852947975199235,0.00010348133175836131,5.323998877654233,-0.01749254294239271,0.36839648072838926,0
857,0.0002092170763908108,763.8332973899223,0.1468343530329905,447.65169573018557,0.048023440310742176,344.8826086295212,1026.7734855307644,7.0070923608228615,12.703201359389679,6.785946653906743e-05,5.825806223133796,-0.01133678826033501,0.3237931693227858,0
858,0.00353714888557778,2.0683610448586336,0.9981355864639123,554.6220431072306,0.573964991680699,375.18465136141685,2216.4198113840466,7.390698569953125,8.840494211851311,0.00127027171846788,1.8162752083238094,-0.6174117517324427,0.9997786754155892,5
859,0.000785577976325545,15.769133085017923,0.9898042196600614,773.3229939947396,0.28533472999702236,312.7505754355291,3077.5228428939445,7.796077538139634,10.740740420954895,0.0005355398295854154,3.1002405280759935,-0.42057905287415714,0.9981608491391809,3
860,0.0005677312143366374,173.47076633279562,0.5499288237109183,192.71665653684158,0.0979519536622678,341.19714008080183,597.3958598145618,6.628243493075312,11.303331555693319,0.00015873229890679235,4.766884011075623,-0.05301389015970921,0.6536906582999182,0
861,0.0007131794030369781,78.45968364746966,0.8630411320748128,286.42507441596354,0.14043438466980235,343.7503043705372,1067.2406140163912,6.929009886622092,11.026085551492745,0.00024136970561803954,4.200655507806133,-0.16106875940870152,0.9173368219221237,4
862,0.0015814385945296374,4.392646907094197,0.9971194738246676,762.4418059936579,0.449296373885821,396.19426408496025,3045.3745770675087,7.751457458386174,9.774533672996046,0.0009124209037514783,2.2877803344562917,-0.5546106526580193,0.999690649085941,5
863,0.007563995499617818,3.113598272568081,0.9981641610909424,847.9362999065925,0.5269055372954343,428.94585996305955,3388.631601353787,7.479044444045073,9.179085987425138,0.0010347276928377364,2.1042079626655514,-0.5966732606027785,0.9997755980500597,5
864,0.005585546351246618,14.900983437904507,0.9898691943185464,735.5012883860527,0.3369484826087914,426.38611938481705,2927.104170106315,7.394106334528649,10.07501160068775,0.0005496684122515527,3.0580643666816885,-0.4333598617640473,0.9976967170875025,1
865,0.0013864239772239165,20.97067996015256,0.9532486169595125,224.29284236693002,0.25256899752733286,341.61895589338246,876.2006895075538,6.893586894946087,10.030119714053972,0.00047853008286146434,3.2714081092121106,-0.30309564450815435,0.9834305516889512,0
866,0.0023728860713848926,3.4188499267341563,0.9979451309768663,831.7622329480528,0.4962154822927207,349.06252316110755,3323.6300818654854,7.601979308687542,9.411298796274583,0.001041204921526576,2.1211566687887267,-0.575478822828868,0.9997093930229071,5
867,0.0021118803803667056,3.076011946299559,0.9977165828055957,673.5425051955781,0.5080588283055432,301.2863910777355,2691.0940088360585,7.666094971423455,9.430434760642068,0.0011641293999917232,2.061062776496166,-0.5858113618268077,0.9997696444235105,5
868,0.0014712959320447856,4.377803197110967,0.9974124796550593,845.9268728295428,0.45367830287546357,365.2854506238248,3379.3296881210554,7.857888992771155,9.877300002707816,0.0009262054854116807,2.284402363162316,-0.5609098395182732,0.9997474455784374,5
869,0.0006711906027528558,182.87162732499655,0.5642026730604802,209.80573321864085,0.09876747113820472,302.62162736613544,656.3513055495496,6.5279368523923,11.20890227761797,0.0001595663134532662,4.7821039535765255,-0.05357909550391647,0.6412916193575429,3
870,0.0018846670339959454,4.538759034514889,0.9967733905430627,703.3858135708415,0.44569512666547706,402.24992846722046,2809.0044952488533,7.655952479618709,9.685027419310567,0.0008957137021588689,2.310987314697879,-0.5484404208165037,0.9996299736040604,5
871,0.005524892508840131,0.8685647182454443,0.9985015913556858,289.8026530791558,0.692910668829325,414.40610592280194,1158.3420475983585,7.093568296372082,8.007147862932452,0.0016509895323100693,1.3595793669255698,-0.6873798078637436,0.9998770265576334,5
872,0.0006448754840526554,71.68786870403828,0.9442384276035023,642.7782253202204,0.150209360132292,359.4075620488801,2499.4250325768553,7.28322324879823,11.284629939389008,0.00025186538509945063,4.139925046172963,-0.21664255059944926,0.9639251505129272,4
873,0.00032085308041826944,388.34866579454535,0.39908649263462065,323.1259294868323,0.06852093555563094,315.2635980384513,904.1550521527606,6.9040500408028125,12.101385113756217,0.00010415335540074633,5.320747741630997,-0.032421428801120096,0.5128049369633225,0
874,0.0035222792588126637,17.118952948223118,0.7602534163104474,35.70161614932567,0.2557750244068263,320.05461947336255,125.68751164904461,5.524501175796979,8.61209217008664,0.0006417328469646568,3.1904706382945185,-0.13509114100113753,0.8429478893598871,0
875,0.000607665597292873,157.9950214744942,0.5648465075672171,181.5343454692702,0.10133592321510322,362.5621916969736,568.1423604025695,6.5903901421387685,11.201359947043125,0.00016534623198839917,4.704422902754127,-0.05566781869217407,0.6655265195334216,0
876,0.0013742720586175287,19.900126561072852,0.9592775183175204,244.33861708069526,0.2586967697833103,355.6296695810892,957.4543417617097,6.9566344501205695,10.052573012557636,0.00048755851548521156,3.23240764079725,-0.31664249836663066,0.9862653931348557,0
877,0.002605701728889795,2.4104910426314565,0.998010692086535,605.8481321195286,0.5432521368303993,378.90888683019864,2420.982037435482,7.582782147979578,9.150650194545175,0.0011884106708979522,1.9044695517117969,-0.6117826365573812,0.9998155479489227,5
878,0.0006676331857178291,177.47485381201085,0.38256269515163766,143.71910558855598,0.09532273842831157,356.19501146357015,397.40156854219094,6.340116991009514,11.050108674035437,0.00015402037050049608,4.795251534614787,-0.026362014031489005,0.48073239934824513,0
879,0.0008248361582166856,25.184119282374105,0.96911961091365,407.79299076668667,0.2288789323216003,293.59912091236555,1605.9878437843581,7.342481777742907,10.644214502988037,0.00042176948022729224,3.418451956545959,-0.3252253573508874,0.9911258232283943,1
880,0.0003602109700154434,452.0637165789667,0.09199127287042569,248.93205577624758,0.060073602840164476,339.14631465341074,543.6645065259909,6.556549364995011,11.920148737927871,9.060526375645308e-05,5.4632734379240535,-0.006771890277500842,0.2553396344860921,0
881,0.0011251072906433219,88.93945266873402,0.5162734430288763,91.93186039744523,0.13346539434467883,332.45250421649587,278.7879889209653,6.0870110788796845,10.295797099261694,0.00024628527500901464,4.312337253999055,-0.048453711501080035,0.6233966032168684,2
882,0.0010306141269590737,102.52005307053821,0.6198546050895087,134.83824285288847,0.1288561223061351,304.84978768710494,436.83291834099145,6.264013061728663,10.52812088184179,0.00021660209317213573,4.373818378181667,-0.06688249744373714,0.6819801077023127,3
883,0.00035535843828171003,345.536327667986,0.40556925405339933,290.63488223882905,0.07265450378420912,340.54563405755255,817.0032012873089,6.843227899176787,11.96442638598604,0.00011307469978331125,5.221485811230556,-0.03623855138195128,0.5095883243586983,0
884,0.0026589686523946013,9.149251945966856,0.9650746543658258,130.98057473249355,0.34516724459595566,356.0088954248282,514.7730469840571,6.522045775112444,9.08037433731727,0.0007290103364802409,2.7269183531242938,-0.35947157180919487,0.9890099446163656,0
885,0.0008126780904129532,35.773604147403745,0.9532618496304295,382.6783823650385,0.20413175107550147,352.7662404036796,1494.9399253127558,7.277433380906197,10.784897456309492,0.0003688852115668466,3.627478585682808,-0.2865244223658212,0.9835021966085908,0
886,0.0004015159399881277,218.9049534099343,0.7747138351213565,485.7264940608229,0.09134637198893708,346.22771208640756,1724.001022833334,7.137446896486055,11.918191972102573,0.0001438794158033429,4.907991622014151,-0.09850992009806966,0.8214594514043978,4
887,0.0009026565933525838,32.062937456213405,0.9558276834441783,362.93408008003007,0.21261870332486787,344.607380035037,1419.673382863919,7.222836857704342,10.660822673982645,0.00038366690894916556,3.570501804023318,-0.2912101630938556,0.9847804051892961,0
888,0.0018425352600969559,3.742044346553536,0.9970709013986929,638.7238996146607,0.47448911367456015,359.9150160603376,2551.153554112072,7.666449806662467,9.579169192922315,0.0009922170784688288,2.1787086378154656,-0.5636493848824612,0.9996875851122617,5
889,0.0024787818867652877,2.558968379886025,0.9971362051011841,446.81616429673613,0.5252216880555766,355.755939414148,1784.7056888070365,7.430434863061036,9.091243775413457,0.001185271536236348,1.9500163897641183,-0.5867232050687456,0.9997062917616163,5
890,0.00036738519597500556,431.3946370756546,0.14327387019086316,251.7671295943619,0.06315100115323458,330.1217955599816,575.6738813017546,6.595986255069777,11.91889085468346,9.378308420045402e-05,5.433155216084568,-0.006866755199238454,0.27155511561444806,2
891,0.0008816754896058788,48.320032059116585,0.8885764949735963,216.98270302519268,0.16881870791190182,364.7612147088748,819.6107800416139,6.797722606236923,10.599407807687399,0.0002969105105869224,3.888400602468641,-0.1880968444598395,0.9406805785135477,4
892,0.0011774547711407134,24.655782755602868,0.9535479309003546,265.42490876587453,0.23670699736463835,335.9937080007179,1037.0438523079029,7.0130635209818095,10.262438596096636,0.00044064958133049507,3.376173181139415,-0.2981831777799469,0.9834863546755261,0
893,0.0024699532739571968,3.5257505365687747,0.9968430100718431,558.4274464546979,0.4853027383036828,424.7515214637383,2230.1840352822182,7.4702807276267915,9.335731585113612,0.0009957655168594786,2.156906524001242,-0.561335979038496,0.9996170482563778,5
894,0.0015252367990582702,19.853412574339927,0.9484936562900932,192.7090037615053,0.25148799963127844,367.2704547454024,750.9826024716676,6.756021447163818,9.892503986269384,0.0004710825713853145,3.2597725578772376,-0.28755213183059297,0.9799513906979607,1
895,0.004502540494134798,5.503135407351858,0.961358729107052,71.20665313836435,0.40873345243030235,288.8894280797384,279.3234771461175,6.074665362912262,8.29767228643978,0.0011157127426337492,2.418675714513879,-0.3697262334171758,0.987000921223692,0
896,0.0003768799480583084,67.2124859918869,0.9669424342845244,1016.5506523929344,0.15134844409110149,340.9376742113211,3998.990123579839,7.815489407128319,11.8074423000138,0.0002606897914909922,4.095981566572661,-0.2751028255579635,0.987280545678975,3
897,0.0006873315433560008,41.99315095981305,0.9553498502326131,470.244221644718,0.19135095655311868,377.46406352959025,1838.98373561904,7.40249939294077,11.016845815696936,0.000335389036424482,3.7533369107075254,-0.2830734339396886,0.9845157838010956,0
898,0.00011327439426692935,1077.0216663278832,0.34462155050940546,821.6705378778424,0.03966053413695361,393.94133569707026,2209.6604851835364,7.5803424323482265,13.431232942040584,5.196330185382671e-05,6.082275709520314,-0.02049708323500238,0.4691568662628147,1
899,0.0025749443586612396,5.064282676003172,0.9911733751987403,286.84539959010544,0.42425209909916717,379.49872822220107,1142.3173156844132,6.988077578761999,9.121182793873915,0.0008725141272851183,2.3675057896521285,-0.4785834899672641,0.9981966396640567,1
900,0.0054530323142042685,1.2864336002274812,0.9974821613535878,255.5917090557814,0.6460102408569893,375.2290353717721,1021.0804026229162,6.964226003393928,8.0941620273952,0.001481838499739201,1.5672549864447385,-0.6444048287370118,0.99974602333972,5
901,0.00034481579759140736,400.1953476100398,0.3316702385809004,299.3994282296635,0.06547504509090858,322.47220080680984,797.4023653086042,6.77182653529314,12.026318695383535,9.906973237304586e-05,5.366055648404846,-0.021585562867290322,0.4512227356799119,3
902,0.001956413867475756,4.12985443986277,0.9972502371101919,750.8698064451964,0.4634543116207914,404.34606771703477,2999.3493713409334,7.656863147341245,9.619115581956503,0.0009427683132328469,2.250860945357759,-0.5580622564455989,0.999672659257142,5
903,0.0021402280034863745,4.040388599627902,0.9964893277785254,575.4516279833624,0.4599871838902442,413.2721886813548,2297.7661233338295,7.520361469335047,9.485753132276786,0.0009445059242046025,2.236190229061154,-0.5486486994443488,0.9995721974020315,5
